time (s)	coil I (A)	last det (V)	int current (uC)
10940.196975	1.302286	0.249918	3976.281982
10940.197945	1.271576	0.249918	5209.710937
10940.198869	1.242990	0.249918	6358.233398
10940.199736	1.216472	0.249918	7412.915039
10940.200699	1.189252	0.249918	8558.164062
10940.201637	1.163159	0.249918	9649.207031
10940.202530	1.138597	0.249918	10665.974609
10940.203415	1.119825	0.249918	11657.020508
10940.204387	1.096904	0.249918	12723.210937
10940.205344	1.073416	0.249918	13750.469727
10940.206241	1.051857	0.249918	14693.985352
10940.207155	1.030214	0.249918	15635.600586
10940.208110	1.008160	0.249918	16598.394531
10940.209045	0.564064	0.249918	17125.794922
10940.209907	0.092955	0.249918	17205.921875
10940.210881	0.083793	0.249918	17287.535156
10940.211818	0.083895	0.249918	17366.144531
10940.212725	0.083884	0.249918	17442.228516
10940.213583	0.083888	0.249918	17514.205078
10940.214546	0.083855	0.249918	17594.957031
10940.215496	0.083914	0.249918	17674.675781
10940.216393	0.083917	0.249918	17749.949219
10940.217309	0.083873	0.249918	17826.777344
10940.218271	0.083855	0.249918	17907.445312
10941.064633	0.846123	0.469957	357.910034
10941.065675	1.321135	0.469957	1734.532837
10941.066715	1.323058	0.469957	3110.513184
10941.067600	1.294874	0.469957	4256.477051
10941.068533	1.265266	0.469957	5436.970215
10941.069615	1.232274	0.469957	6770.291016
10941.070556	1.204072	0.469957	7903.323242
10941.071418	1.179141	0.469957	8919.742187
10941.072450	1.151049	0.469957	10107.624023
10941.073475	1.126611	0.469957	11262.400391
10941.074367	1.107737	0.469957	12250.501953
10941.075337	1.083604	0.469957	13301.597656
10941.076411	1.057108	0.469957	14436.931641
10941.077331	1.035073	0.469957	15389.199219
10941.078205	1.013950	0.469957	16275.391602
10941.079295	0.685990	0.469957	17023.121094
10941.080306	0.093688	0.469957	17117.839844
10941.081200	0.083840	0.469957	17192.792969
10941.082179	0.083965	0.469957	17274.994141
10941.083234	0.083983	0.469957	17363.595703
10941.084137	0.083928	0.469957	17439.382812
10941.084999	0.083906	0.469957	17511.710937
10941.086085	0.083979	0.469957	17602.912109
10941.087047	0.083818	0.469957	17683.544922
10941.087930	0.083910	0.469957	17757.636719
10941.088945	0.084020	0.469957	17842.916016
10942.261705	0.864386	0.238156	372.550354
10942.262627	1.318685	0.238156	1588.378174
10942.263509	1.329738	0.238156	2761.206543
10942.264429	1.302191	0.238156	3959.222412
10942.265399	1.271550	0.238156	5192.625977
10942.266333	1.242773	0.238156	6353.376465
10942.267206	1.216077	0.238156	7415.011230
10942.268187	1.188340	0.238156	8580.772461
10942.269128	1.162072	0.238156	9674.282227
10942.270030	1.137440	0.238156	10700.252930
10942.270909	1.119170	0.238156	11684.002930
10942.271880	1.096091	0.238156	12748.307617
10942.272806	1.073342	0.238156	13742.222656
10942.273674	1.051875	0.238156	14655.250000
10942.274650	1.029188	0.238156	15659.737305
10942.275598	1.007472	0.238156	16614.820312
10942.276498	0.571326	0.238156	17129.013672
10942.277414	0.092853	0.238156	17214.066406
10942.278384	0.083789	0.238156	17295.341797
10942.279306	0.083881	0.238156	17372.679687
10942.280169	0.083866	0.238156	17445.056641
10942.281104	0.083844	0.238156	17523.451172
10942.282060	0.083837	0.238156	17603.599609
10942.282988	0.083950	0.238156	17681.505859
10942.283868	0.083851	0.238156	17755.294922
10942.284835	0.083870	0.238156	17836.396484
10942.285794	0.083826	0.238156	17916.785156
10943.133196	0.919827	0.456309	455.314209
10943.134088	1.320597	0.456309	1633.286621
10943.134969	1.328459	0.456309	2803.659180
10943.135921	1.300206	0.456309	4041.455566
10943.136924	1.268368	0.456309	5313.628418
10943.137844	1.239957	0.456309	6454.389160
10943.138709	1.213542	0.456309	7504.103516
10943.139786	1.183293	0.456309	8778.510742
10943.140670	1.158175	0.456309	9802.337891
10943.141548	1.134869	0.456309	10798.752930
10943.142450	1.116617	0.456309	11805.941406
10943.143468	1.091598	0.456309	12917.188477
10943.144399	1.068765	0.456309	13912.208008
10943.145278	1.047726	0.456309	14833.159180
10943.146300	1.024193	0.456309	15879.884766
10943.147231	1.002089	0.456309	16812.830078
10943.148171	0.328572	0.456309	17121.687500
10943.149035	0.085664	0.456309	17195.701172
10943.150061	0.083884	0.456309	17281.765625
10943.150938	0.083906	0.456309	17355.351562
10943.151803	0.083914	0.456309	17427.937500
10943.152787	0.083870	0.456309	17510.464844
10943.153719	0.083910	0.456309	17588.667969
10943.154637	0.083961	0.456309	17665.744141
10943.155513	0.083895	0.456309	17739.236328
10943.156551	0.084009	0.456309	17826.437500
10944.327111	0.865657	0.254080	375.695007
10944.327977	1.313987	0.254080	1513.607666
10944.329077	1.325259	0.254080	2971.392090
10944.330049	1.295087	0.254080	4230.216309
10944.330936	1.267123	0.254080	5354.154297
10944.331942	1.236233	0.254080	6597.804687
10944.332999	1.204966	0.254080	7871.453613
10944.333892	1.179423	0.254080	8924.677734
10944.334787	1.154150	0.254080	9957.642578
10944.335893	1.127769	0.254080	11204.955078
10944.336844	1.107898	0.254080	12258.566406
10944.337711	1.085768	0.254080	13199.926758
10944.338783	1.059716	0.254080	14335.941406
10944.339803	1.035117	0.254080	15391.760742
10944.340700	1.014078	0.254080	16301.388672
10944.341660	0.773697	0.254080	17044.138672
10944.342715	0.103824	0.254080	17153.673828
10944.343635	0.083844	0.254080	17230.810547
10944.344494	0.083947	0.254080	17302.919922
10944.345553	0.083994	0.254080	17391.869141
10944.346557	0.083873	0.254080	17476.078125
10944.347429	0.083928	0.254080	17549.263672
10944.348411	0.084023	0.254080	17631.775391
10944.349457	0.083910	0.254080	17719.544922
10944.350363	0.083928	0.254080	17795.583984
10944.351232	0.083950	0.254080	17868.537109
10945.199545	0.852217	0.466799	357.931061
10945.200531	1.319421	0.466799	1658.880493
10945.201471	1.326815	0.466799	2906.086914
10945.202339	1.299998	0.466799	4034.484863
10945.203311	1.268763	0.466799	5267.722656
10945.204279	1.239185	0.466799	6467.253418
10945.205205	1.211594	0.466799	7589.189453
10945.206071	1.186044	0.466799	8616.302734
10945.207019	1.159794	0.466799	9715.787109
10945.207973	1.134961	0.466799	10798.540039
10945.208875	1.117346	0.466799	11806.386719
10945.209798	1.094810	0.466799	12816.895508
10945.210754	1.070936	0.466799	13840.710937
10945.211679	1.048418	0.466799	14810.497070
10945.212562	1.027346	0.466799	15717.643555
10945.213510	1.005564	0.466799	16670.917969
10945.214459	0.467336	0.466799	17114.419922
10945.215401	0.087488	0.466799	17196.833984
10945.216260	0.083745	0.466799	17268.771484
10945.217224	0.083859	0.466799	17349.611328
10945.218160	0.083881	0.466799	17428.123047
10945.219038	0.083921	0.466799	17501.804687
10945.219953	0.083899	0.466799	17578.572266
10945.220903	0.083840	0.466799	17658.220703
10945.221820	0.083954	0.466799	17735.207031
10945.222699	0.083925	0.466799	17808.976562
10945.223686	0.083906	0.466799	17891.792969
10946.393544	0.866865	0.251320	377.953247
10946.394414	1.313913	0.251320	1521.057983
10946.395412	1.327613	0.251320	2846.016113
10946.396414	1.297072	0.251320	4145.681641
10946.397307	1.268991	0.251320	5278.890137
10946.398175	1.241085	0.251320	6356.152344
10946.399273	1.209185	0.251320	7683.836914
10946.400198	1.182543	0.251320	8777.688477
10946.401081	1.158479	0.251320	9800.625000
10946.402077	1.133005	0.251320	10929.098633
10946.403070	1.112886	0.251320	12034.194336
10946.403962	1.090239	0.251320	13006.687500
10946.404827	1.068058	0.251320	13930.557617
10946.405917	1.042917	0.251320	15067.337891
10946.406830	1.020897	0.251320	15999.416992
10946.407711	0.999511	0.251320	16879.986328
10946.408715	0.279551	0.251320	17160.656250
10946.409716	0.084005	0.251320	17244.746094
10946.410600	0.083895	0.251320	17318.910156
10946.411458	0.083939	0.251320	17390.929687
10946.412523	0.083983	0.251320	17480.371094
10946.413442	0.083859	0.251320	17557.437500
10946.414319	0.083892	0.251320	17631.009766
10946.415294	0.083998	0.251320	17712.908203
10946.416319	0.083895	0.251320	17798.900391
10946.417209	0.083888	0.251320	17873.560547
10947.268037	0.859515	0.454005	372.170166
10947.268960	1.317799	0.454005	1588.498779
10947.269831	1.329097	0.454005	2746.142090
10947.270816	1.300741	0.454005	4027.372070
10947.271776	1.270243	0.454005	5246.805176
10947.272666	1.242198	0.454005	6352.361816
10947.273564	1.214912	0.454005	7443.353027
10947.274529	1.187055	0.454005	8588.860352
10947.275470	1.160746	0.454005	9681.122070
10947.276365	1.137206	0.454005	10698.920898
10947.277283	1.118602	0.454005	11725.797852
10947.278247	1.095348	0.454005	12781.712891
10947.279141	1.072877	0.454005	13740.865234
10947.280065	1.050985	0.454005	14711.975586
10947.280998	1.027881	0.454005	15670.988281
10947.281948	1.006567	0.454005	16627.226562
10947.282844	0.558424	0.454005	17127.574219
10947.283772	0.091648	0.454005	17212.623047
10947.284724	0.083877	0.454005	17292.474609
10947.285652	0.083969	0.454005	17370.396484
10947.286515	0.083851	0.454005	17442.759766
10947.287463	0.083983	0.454005	17522.375000
10947.288396	0.083881	0.454005	17600.634766
10947.289314	0.083928	0.454005	17677.681641
10947.290179	0.083932	0.454005	17750.283203
10947.291150	0.083877	0.454005	17831.728516
10947.292109	0.083906	0.454005	17912.195312
10948.460003	0.889772	0.250406	401.287048
10948.460886	1.316638	0.250406	1563.878662
10948.461754	1.330078	0.250406	2718.386475
10948.462738	1.301895	0.250406	3999.450684
10948.463654	1.271635	0.250406	5164.268066
10948.464585	1.243063	0.250406	6321.559570
10948.465465	1.216337	0.250406	7391.936035
10948.466432	1.188809	0.250406	8541.513672
10948.467376	1.162471	0.250406	9638.885742
10948.468291	1.137935	0.250406	10680.095703
10948.469158	1.119741	0.250406	11650.911133
10948.470129	1.096835	0.250406	12715.937500
10948.471062	1.073895	0.250406	13717.881836
10948.471930	1.052340	0.250406	14631.312500
10948.472958	1.028298	0.250406	15688.403320
10948.473853	1.007428	0.250406	16590.050781
10948.474761	0.577551	0.250406	17114.466797
10948.475634	0.093464	0.250406	17196.060547
10948.476599	0.083884	0.250406	17277.009766
10948.477549	0.083892	0.250406	17356.707031
10948.478447	0.083914	0.250406	17432.060547
10948.479354	0.083947	0.250406	17508.199219
10948.480277	0.083899	0.250406	17585.638672
10948.481203	0.084001	0.250406	17663.423828
10948.482061	0.083950	0.250406	17735.453125
10948.483098	0.083877	0.250406	17822.433594
10948.484023	0.083928	0.250406	17900.066406
10949.334554	0.912718	0.448196	476.439056
10949.335616	1.328738	0.448196	1887.558594
10949.336535	1.322168	0.448196	3102.630859
10949.337401	1.294072	0.448196	4223.297363
10949.338502	1.259908	0.448196	5610.456543
10949.339490	1.229572	0.448196	6825.273437
10949.340389	1.203160	0.448196	7906.914551
10949.341371	1.175713	0.448196	9061.464844
10949.342434	1.147039	0.448196	10280.766602
10949.343339	1.125568	0.448196	11299.405273
10949.344209	1.105917	0.448196	12261.552734
10949.345317	1.079304	0.448196	13457.421875
10949.346276	1.055761	0.448196	14469.896484
10949.347144	1.035073	0.448196	15368.339844
10949.348169	1.011222	0.448196	16404.841797
10949.349211	0.622313	0.448196	17053.292969
10949.350095	0.095859	0.448196	17138.033203
10949.351007	0.083851	0.448196	17214.505859
10949.352072	0.083928	0.448196	17303.888672
10949.353018	0.083939	0.448196	17383.294922
10949.353877	0.083844	0.448196	17455.316406
10949.354907	0.084020	0.448196	17541.857422
10949.355942	0.083859	0.448196	17628.650391
10949.356825	0.083833	0.448196	17702.675781
10949.357769	0.083910	0.448196	17781.886719
10949.358829	0.083888	0.448196	17870.808594
10950.527472	0.884956	0.241697	411.504578
10950.528361	1.317762	0.241697	1582.995361
10950.529227	1.329426	0.241697	2734.278320
10950.530213	1.301232	0.241697	4017.292969
10950.531131	1.270638	0.241697	5183.739258
10950.532049	1.242473	0.241697	6324.329590
10950.532927	1.215421	0.241697	7391.469238
10950.533907	1.187801	0.241697	8555.514648
10950.534838	1.161987	0.241697	9637.325195
10950.535711	1.138253	0.241697	10631.020508
10950.536688	1.118936	0.241697	11724.220703
10950.537649	1.095791	0.241697	12777.275391
10950.538547	1.072775	0.241697	13740.626953
10950.539449	1.051304	0.241697	14688.903320
10950.540412	1.028430	0.241697	15679.281250
10950.541344	1.006941	0.241697	16617.750000
10950.542226	0.575951	0.241697	17125.738281
10950.543142	0.091366	0.241697	17209.429687
10950.544096	0.083873	0.241697	17289.445312
10950.545025	0.083954	0.241697	17367.437500
10950.545902	0.083870	0.241697	17440.990234
10950.546866	0.083888	0.241697	17521.857422
10950.547806	0.083829	0.241697	17600.656250
10950.548705	0.083881	0.241697	17676.064453
10950.549568	0.083899	0.241697	17748.468750
10950.550543	0.083848	0.241697	17830.220703
10950.551475	0.083936	0.241697	17908.449219
10951.400888	0.852876	0.452817	358.207916
10951.401945	1.323340	0.452817	1756.978027
10951.402891	1.324109	0.452817	3009.584961
10951.403770	1.297028	0.452817	4149.672363
10951.404734	1.266790	0.452817	5370.857422
10951.405766	1.234764	0.452817	6645.134277
10951.406660	1.207925	0.452817	7725.019043
10951.407525	1.182861	0.452817	8748.194336
10951.408606	1.153748	0.452817	9995.395508
10951.409559	1.129684	0.452817	11071.984375
10951.410438	1.112208	0.452817	12049.615234
10951.411393	1.088427	0.452817	13089.062500
10951.412420	1.062821	0.452817	14180.580078
10951.413306	1.041551	0.452817	15103.394531
10951.414167	1.020879	0.452817	15982.371094
10951.415224	0.923925	0.452817	16958.958984
10951.416166	0.181560	0.452817	17129.988281
10951.417031	0.083994	0.452817	17202.642578
10951.417971	0.083914	0.452817	17281.521484
10951.419023	0.083899	0.452817	17369.783203
10951.419920	0.083914	0.452817	17445.052734
10951.420790	0.083914	0.452817	17518.056641
10951.421842	0.083859	0.452817	17606.275391
10951.422794	0.083866	0.452817	17686.115234
10951.423673	0.083925	0.452817	17759.884766
10951.424589	0.083947	0.452817	17836.779297
10952.593921	0.931139	0.242059	461.844879
10952.594885	1.324145	0.242059	1738.321045
10952.595811	1.325918	0.242059	2966.121094
10952.596679	1.298155	0.242059	4092.919922
10952.597772	1.264369	0.242059	5474.875000
10952.598839	1.232384	0.242059	6789.828613
10952.599723	1.205314	0.242059	7855.326172
10952.600608	1.179221	0.242059	8898.937500
10952.601693	1.150474	0.242059	10147.201172
10952.602649	1.127406	0.242059	11225.000977
10952.603528	1.109026	0.242059	12199.834961
10952.604550	1.083245	0.242059	13306.911133
10952.605585	1.058031	0.242059	14401.972656
10952.606485	1.036505	0.242059	15334.827148
10952.607430	1.014650	0.242059	16293.670898
10952.608493	0.704615	0.242059	17042.677734
10952.609423	0.101631	0.242059	17137.195312
10952.610293	0.083815	0.242059	17210.113281
10952.611356	0.083994	0.242059	17299.398437
10952.612363	0.083936	0.242059	17383.921875
10952.613253	0.083873	0.242059	17458.568359
10952.614220	0.083961	0.242059	17539.759766
10952.615268	0.083932	0.242059	17627.720703
10952.616186	0.083965	0.242059	17704.800781
10952.617048	0.083994	0.242059	17777.203125
10952.618106	0.084038	0.242059	17866.115234
10953.470404	0.867686	0.430750	375.707855
10953.471277	1.313353	0.430750	1522.265259
10953.472245	1.327928	0.430750	2807.699951
10953.473177	1.299946	0.430750	4019.250000
10953.474068	1.271609	0.430750	5152.253418
10953.475037	1.242122	0.430750	6355.869141
10953.476010	1.212422	0.430750	7535.555664
10953.476937	1.185831	0.430750	8634.821289
10953.477809	1.161387	0.430750	9647.550781
10953.478864	1.134082	0.430750	10844.007812
10953.479745	1.116742	0.430750	11827.857422
10953.480667	1.093967	0.430750	12836.495117
10953.481533	1.072035	0.430750	13764.876953
10953.482481	1.048854	0.430750	14759.190430
10953.483432	1.026504	0.430750	15735.395508
10953.484324	1.006135	0.430750	16632.869141
10953.485325	0.487427	0.430750	17120.783203
10953.486229	0.087462	0.430750	17199.849609
10953.487150	0.083939	0.430750	17277.158203
10953.488015	0.083965	0.430750	17349.787109
10953.489074	0.083969	0.430750	17438.708984
10953.489966	0.083914	0.430750	17513.560547
10953.490842	0.084016	0.430750	17587.158203
10953.491847	0.083965	0.430750	17671.542969
10953.492773	0.083917	0.430750	17749.250000
10953.493697	0.083972	0.430750	17826.839844
10953.494554	0.083979	0.430750	17898.810547
10954.659280	0.870088	0.249645	380.228424
10954.660146	1.313829	0.249645	1518.004517
10954.661225	1.325332	0.249645	2948.037842
10954.662229	1.294460	0.249645	4247.676270
10954.663114	1.266266	0.249645	5368.321289
10954.664114	1.236321	0.249645	6604.642090
10954.665162	1.204808	0.249645	7867.281250
10954.666069	1.178595	0.249645	8936.266602
10954.666945	1.154564	0.249645	9947.665039
10954.667933	1.130120	0.249645	11064.223633
10954.668927	1.109000	0.249645	12166.570312
10954.669827	1.086412	0.249645	13144.341797
10954.670696	1.064004	0.249645	14068.960937
10954.671796	1.038739	0.249645	15211.574219
10954.672724	1.016836	0.249645	16155.198242
10954.673605	0.945487	0.249645	16988.171875
10954.674617	0.175111	0.249645	17165.384766
10954.675609	0.083745	0.249645	17248.458984
10954.676504	0.083921	0.249645	17323.568359
10954.677361	0.083895	0.249645	17395.466797
10954.678449	0.083895	0.249645	17486.744141
10954.679353	0.083884	0.249645	17562.576172
10954.680227	0.083881	0.249645	17635.888672
10954.681218	0.083983	0.249645	17719.115234
10954.682220	0.083866	0.249645	17803.148437
10954.683104	0.083895	0.249645	17877.312500
10955.535875	0.909877	0.431700	453.118591
10955.536835	1.322571	0.431700	1722.786621
10955.537749	1.325259	0.431700	2934.073242
10955.538632	1.298090	0.431700	4080.286377
10955.539599	1.267841	0.431700	5306.288086
10955.540566	1.238177	0.431700	6503.605469
10955.541461	1.210975	0.431700	7587.428223
10955.542361	1.185509	0.431700	8654.386719
10955.543295	1.159003	0.431700	9736.895508
10955.544251	1.134196	0.431700	10821.186523
10955.545145	1.116921	0.431700	11819.713867
10955.546081	1.093660	0.431700	12843.378906
10955.547042	1.069849	0.431700	13871.503906
10955.547971	1.047437	0.431700	14844.572266
10955.548837	1.026621	0.431700	15733.625977
10955.549786	1.005022	0.431700	16687.392578
10955.550743	0.442679	0.431700	17111.037109
10955.551656	0.086708	0.431700	17190.201172
10955.552516	0.083859	0.431700	17262.320312
10955.553489	0.083859	0.431700	17343.914062
10955.554417	0.083906	0.431700	17421.779297
10955.555278	0.083921	0.431700	17494.035156
10955.556249	0.083884	0.431700	17575.486328
10955.557203	0.083866	0.431700	17655.494141
10955.558099	0.083877	0.431700	17730.648437
10955.559028	0.083884	0.431700	17808.576172
10955.559933	0.083848	0.431700	17884.458984
10956.725701	0.858538	0.243336	375.180939
10956.726574	1.313888	0.243336	1522.205078
10956.727436	1.330052	0.243336	2668.710449
10956.728514	1.299144	0.243336	4069.187988
10956.729396	1.271019	0.243336	5190.227051
10956.730269	1.243707	0.243336	6275.983398
10956.731219	1.215278	0.243336	7430.498047
10956.732219	1.186780	0.243336	8617.277344
10956.733117	1.161065	0.243336	9659.913086
10956.734007	1.137814	0.243336	10672.567383
10956.735011	1.117573	0.243336	11794.611328
10956.735925	1.094908	0.243336	12795.357422
10956.736802	1.073057	0.243336	13736.427734
10956.737674	1.050967	0.243336	14652.871094
10956.738733	1.026716	0.243336	15740.164062
10956.739633	1.006040	0.243336	16645.599609
10956.740513	0.550228	0.243336	17129.800781
10956.741523	0.090498	0.243336	17221.203125
10956.742447	0.083822	0.243336	17298.654297
10956.743372	0.083928	0.243336	17376.287109
10956.744233	0.083936	0.243336	17448.554687
10956.745284	0.083936	0.243336	17536.771484
10956.746156	0.083822	0.243336	17609.865234
10956.747032	0.083932	0.243336	17683.388672
10956.747993	0.083914	0.243336	17764.029297
10956.748940	0.083921	0.243336	17843.501953
10956.749856	0.083910	0.243336	17920.363281
10957.603336	0.929279	0.428687	466.497833
10957.604240	1.321805	0.428687	1661.409790
10957.605170	1.326394	0.428687	2894.956299
10957.606049	1.298939	0.428687	4036.723877
10957.607037	1.268027	0.428687	5289.535156
10957.607995	1.238862	0.428687	6476.365234
10957.608890	1.211887	0.428687	7561.003906
10957.609801	1.185970	0.428687	8641.422852
10957.610770	1.159482	0.428687	9764.960937
10957.611712	1.134357	0.428687	10833.525391
10957.612582	1.117412	0.428687	11805.673828
10957.613626	1.091444	0.428687	12945.141602
10957.614663	1.065710	0.428687	14050.283203
10957.615597	1.043313	0.428687	15024.737305
10957.616462	1.022487	0.428687	15909.188477
10957.617525	0.953877	0.428687	16923.160156
10957.618542	0.182615	0.428687	17108.878906
10957.619424	0.084031	0.428687	17182.994141
10957.620397	0.083884	0.428687	17264.613281
10957.621448	0.083903	0.428687	17352.794922
10957.622356	0.083972	0.428687	17429.041016
10957.623224	0.083925	0.428687	17501.886719
10957.624286	0.083932	0.428687	17591.021484
10957.625286	0.083895	0.428687	17674.916016
10957.626177	0.083862	0.428687	17749.636719
10957.627158	0.083961	0.428687	17832.001953
10958.792175	0.893467	0.240818	427.077118
10958.793108	1.321663	0.240818	1660.188354
10958.794035	1.326621	0.240818	2889.966309
10958.794907	1.299792	0.240818	4023.385254
10958.795880	1.269430	0.240818	5258.540527
10958.796835	1.240063	0.240818	6442.801270
10958.797729	1.213004	0.240818	7527.227051
10958.798627	1.187018	0.240818	8593.168945
10958.799552	1.160713	0.240818	9666.828125
10958.800491	1.135994	0.240818	10733.526367
10958.801383	1.118101	0.240818	11730.872070
10958.802359	1.094722	0.240818	12799.320312
10958.803316	1.071229	0.240818	13824.486328
10958.804210	1.049337	0.240818	14762.593750
10958.805127	1.028108	0.240818	15705.369141
10958.806063	1.005758	0.240818	16646.757812
10958.807023	0.476711	0.240818	17104.400391
10958.807910	0.088802	0.240818	17183.167969
10958.808845	0.083774	0.240818	17261.496094
10958.809802	0.083873	0.240818	17341.763672
10958.810726	0.083862	0.240818	17419.251953
10958.811586	0.083851	0.240818	17491.363281
10958.812537	0.083932	0.240818	17571.181641
10958.813467	0.083925	0.240818	17649.232422
10958.814372	0.083848	0.240818	17725.115234
10958.815239	0.083895	0.240818	17797.851562
