time (s)	coil I (A)	last det (V)	int current (uC)
10622.369899	1.237163	0.080713	6520.412109
10622.370947	1.206119	0.080713	7784.425293
10622.371982	0.611810	0.080713	8417.649414
10622.372881	0.091432	0.080713	8499.846680
10622.373836	0.083881	0.080713	8579.953125
10622.374887	0.083873	0.080713	8668.103516
10622.375818	0.083862	0.080713	8746.179687
10622.376678	0.083888	0.080713	8818.323242
10622.377734	0.084100	0.080713	8907.132812
10622.378743	0.083936	0.080713	8991.824219
10622.379626	0.083943	0.080713	9065.945312
10622.380602	0.083954	0.080713	9147.884766
10622.381662	0.083961	0.080713	9236.883789
10623.189482	0.910173	0.213756	429.601837
10623.190414	1.321421	0.213756	1661.166138
10623.191298	1.327332	0.213756	2834.527344
10623.192216	1.299463	0.213756	4027.434326
10623.193183	1.268943	0.213756	5254.501953
10623.194112	1.240261	0.213756	6406.704590
10623.194977	1.213942	0.213756	7456.764160
10623.195953	0.987191	0.213756	8420.262695
10623.196902	0.139559	0.213756	8552.704102
10623.197788	0.083815	0.213756	8626.963867
10623.198666	0.083873	0.213756	8700.604492
10623.199635	0.083899	0.213756	8781.902344
10623.200559	0.083950	0.213756	8859.472656
10623.201431	0.083950	0.213756	8932.676758
10623.202394	0.083914	0.213756	9013.485352
10623.203346	0.083866	0.213756	9093.326172
10623.204230	0.083932	0.213756	9167.521484
10623.205115	0.083906	0.213756	9241.778320
10624.427449	0.855172	0.080548	362.592957
10624.428466	1.322618	0.080548	1707.695801
10624.429369	1.326061	0.080548	2905.128906
10624.430247	1.299452	0.080548	4046.047852
10624.431201	1.269423	0.080548	5257.077148
10624.432180	1.238866	0.080548	6469.926758
10624.433109	1.211089	0.080548	7595.028320
10624.433975	0.984976	0.080548	8448.017578
10624.435013	0.123853	0.080548	8576.576172
10624.435901	0.083826	0.080548	8651.013672
10624.436769	0.083932	0.080548	8723.866211
10624.437666	0.083925	0.080548	8799.146484
10624.438692	0.083895	0.080548	8885.222656
10624.439583	0.083979	0.080548	8960.048828
10624.440456	0.083917	0.080548	9033.308594
10624.441444	0.084042	0.080548	9116.341797
10624.442376	0.083928	0.080548	9194.562500
10624.443303	0.083862	0.080548	9272.302734
10625.253918	0.941598	0.216475	491.514099
10625.254966	1.328844	0.216475	1884.142578
10625.255866	1.322541	0.216475	3074.429932
10625.256807	1.293091	0.216475	4291.228516
10625.257882	1.259011	0.216475	5644.665527
10625.258836	1.230026	0.216475	6818.109863
10625.259700	1.204058	0.216475	7858.415527
10625.260761	0.563866	0.216475	8456.677734
10625.261774	0.086931	0.216475	8544.739258
10625.262656	0.083866	0.216475	8618.708984
10625.263627	0.083862	0.216475	8700.139648
10625.264674	0.083844	0.216475	8787.923828
10625.265589	0.083917	0.216475	8864.708008
10625.266450	0.083829	0.216475	8936.884766
10625.267523	0.083906	0.216475	9026.916016
10625.268529	0.083859	0.216475	9111.277344
10625.269402	0.083936	0.216475	9184.552734
10625.270385	0.083899	0.216475	9267.025391
10626.491843	0.862299	0.081966	374.237579
10626.492708	1.312753	0.081966	1509.768555
10626.493817	1.324182	0.081966	2978.286621
10626.494863	1.292238	0.081966	4329.967285
10626.495756	1.263497	0.081966	5458.270508
10626.496699	1.234797	0.081966	6622.684570
10626.497770	1.203102	0.081966	7911.206543
10626.498716	0.594159	0.081966	8473.281250
10626.499579	0.092509	0.081966	8553.116211
10626.500638	0.083892	0.081966	8641.957031
10626.501651	0.083840	0.081966	8726.887695
10626.502528	0.083895	0.081966	8800.463867
10626.503506	0.083936	0.081966	8882.552734
10626.504547	0.083848	0.081966	8969.837891
10626.505460	0.083884	0.081966	9046.423828
10626.506317	0.083888	0.081966	9118.315430
10626.507395	0.083950	0.081966	9208.813477
10626.508393	0.083917	0.081966	9292.562500
10627.315139	0.852169	0.219456	368.137085
10627.316017	1.312507	0.219456	1520.518433
10627.316890	1.329639	0.219456	2681.292969
10627.317785	1.302997	0.219456	3847.475098
10627.318777	1.271891	0.219456	5109.190918
10627.319704	1.243363	0.219456	6261.788574
10627.320582	1.216703	0.219456	7330.053711
10627.321527	1.059412	0.219456	8331.197266
10627.322486	0.176257	0.219456	8500.228516
10627.323414	0.083840	0.219456	8578.032227
10627.324292	0.083936	0.219456	8651.727539
10627.325231	0.083859	0.219456	8730.470703
10627.326174	0.083859	0.219456	8809.549805
10627.327098	0.083969	0.219456	8887.136719
10627.327960	0.083917	0.219456	8959.473633
10627.328939	0.083936	0.219456	9041.646484
10627.329866	0.083917	0.219456	9119.437500
10627.330722	0.083899	0.219456	9191.254883
10628.553167	0.869344	0.084943	379.034180
10628.554046	1.314397	0.084943	1534.389160
10628.555022	1.327284	0.084943	2829.818359
10628.555946	1.299338	0.084943	4030.406982
10628.556842	1.270829	0.084943	5169.069336
10628.557713	1.243048	0.084943	6251.764160
10628.558720	1.213619	0.084943	7473.878906
10628.559639	1.018304	0.084943	8409.700195
10628.560506	0.167424	0.084943	8554.857422
10628.561528	0.083815	0.084943	8640.515625
10628.562399	0.083848	0.084943	8713.546875
10628.563313	0.083969	0.084943	8790.293945
10628.564191	0.083979	0.084943	8864.028320
10628.565193	0.083862	0.084943	8948.058594
10628.566110	0.083881	0.084943	9024.977539
10628.566998	0.083961	0.084943	9099.535156
10628.567910	0.083910	0.084943	9176.060547
10628.568842	0.084001	0.084943	9254.349609
10629.375429	0.857659	0.230099	370.508545
10629.376353	1.313137	0.230099	1583.847412
10629.377417	1.323655	0.230099	2992.216064
10629.378367	1.294394	0.230099	4221.890625
10629.379230	1.266639	0.230099	5315.000488
10629.380282	1.234680	0.230099	6613.883789
10629.381312	1.204021	0.230099	7854.025391
10629.382198	0.723069	0.230099	8494.664062
10629.383155	0.099928	0.230099	8590.294922
10629.384213	0.083881	0.230099	8679.041016
10629.385122	0.083914	0.230099	8755.318359
10629.385989	0.083939	0.230099	8828.093750
10629.387041	0.083899	0.230099	8916.355469
10629.388046	0.083829	0.230099	9000.603516
10629.388932	0.083895	0.230099	9074.934570
10629.389896	0.083921	0.230099	9155.833984
10629.390962	0.083976	0.230099	9245.352539
10629.391872	0.083914	0.230099	9321.713867
10630.617602	0.903398	0.083915	447.182220
10630.618497	1.320395	0.083915	1628.936157
10630.619361	1.326826	0.083915	2775.313965
10630.620488	1.294006	0.083915	4233.659180
10630.621467	1.263175	0.083915	5470.307617
10630.622338	1.236295	0.083915	6547.120605
10630.623394	1.205057	0.083915	7819.661133
10630.624442	0.568557	0.083915	8415.508789
10630.625334	0.090007	0.083915	8495.794922
10630.626269	0.083752	0.083915	8574.103516
10630.627334	0.083877	0.083915	8663.432617
10630.628263	0.083947	0.083915	8741.418945
10630.629122	0.083873	0.083915	8813.465820
10630.630179	0.083969	0.083915	8902.220703
10630.631194	0.083848	0.083915	8987.326172
10630.632077	0.083936	0.083915	9061.441406
10630.633041	0.083983	0.083915	9142.401367
10630.634093	0.083925	0.083915	9230.690430
10631.435782	0.933666	0.234909	455.628906
10631.436703	1.321201	0.234909	1672.455200
10631.437580	1.327009	0.234909	2836.242432
10631.438520	1.298595	0.234909	4056.921875
10631.439482	1.268364	0.234909	5277.088379
10631.440392	1.239781	0.234909	6405.289551
10631.441271	1.213217	0.234909	7471.707031
10631.442227	0.979720	0.234909	8408.320312
10631.443187	0.135996	0.234909	8538.876953
10631.444078	0.083741	0.234909	8613.490234
10631.444966	0.083818	0.234909	8687.920898
10631.445906	0.083906	0.234909	8766.792969
10631.446861	0.083914	0.234909	8846.930664
10631.447747	0.083877	0.234909	8921.246094
10631.448679	0.083954	0.234909	8999.491211
10631.449629	0.083888	0.234909	9079.184570
10631.450498	0.083906	0.234909	9152.098633
10631.451412	0.083903	0.234909	9228.785156
10632.682964	0.868154	0.083170	382.856049
10632.683851	1.315642	0.083170	1549.830566
10632.684771	1.328529	0.083170	2772.077148
10632.685693	1.300258	0.083170	3970.914551
10632.686649	1.270400	0.083170	5185.417480
10632.687538	1.242792	0.083170	6290.259277
10632.688476	1.214989	0.083170	7429.918945
10632.689437	1.012207	0.083170	8402.650391
10632.690308	0.163469	0.083170	8545.032227
10632.691225	0.083961	0.083170	8622.024414
10632.692168	0.083866	0.083170	8701.110352
10632.693092	0.083961	0.083170	8778.690430
10632.693984	0.083954	0.083170	8853.577148
10632.694894	0.083950	0.083170	8929.971680
10632.695854	0.083917	0.083170	9010.532227
10632.696780	0.083939	0.083170	9088.259766
10632.697641	0.083976	0.083170	9160.562500
10632.698610	0.083895	0.083170	9241.857422
10633.497173	0.965215	0.238043	560.789856
10633.498105	1.326863	0.238043	1797.426025
10633.499032	1.323124	0.238043	3023.961670
10633.499897	1.295669	0.238043	4144.715332
10633.500944	1.263409	0.238043	5467.504883
10633.501826	1.235779	0.238043	6557.461914
10633.502699	1.209759	0.238043	7613.582031
10633.503677	0.824103	0.238043	8419.554687
10633.504623	0.104923	0.238043	8518.811523
10633.505533	0.083672	0.238043	8594.953125
10633.506409	0.083848	0.238043	8668.403320
10633.507442	0.083745	0.238043	8754.912109
10633.508338	0.083709	0.238043	8829.915039
10633.509210	0.083778	0.238043	8902.969727
10633.510131	0.083881	0.238043	8980.223633
10633.511140	0.083793	0.238043	9064.770508
10633.512064	0.083771	0.238043	9142.174805
10633.512935	0.083793	0.238043	9215.158203
10634.746395	0.908793	0.080371	474.389801
10634.747433	1.328719	0.080371	1853.600586
10634.748325	1.323135	0.080371	3033.836914
10634.749191	1.295713	0.080371	4155.924316
10634.750273	1.261908	0.080371	5521.308594
10634.751224	1.232922	0.080371	6693.817871
10634.752102	1.206573	0.080371	7753.189453
10634.753065	0.735710	0.080371	8461.678711
10634.754091	0.092545	0.080371	8556.629883
10634.754965	0.083848	0.080371	8629.913086
10634.755824	0.083936	0.080371	8702.013672
10634.756869	0.084016	0.080371	8789.810547
10634.757802	0.083892	0.080371	8868.081055
10634.758667	0.083969	0.080371	8940.713867
10634.759588	0.083958	0.080371	9018.039062
10634.760648	0.083965	0.080371	9107.041992
10634.761534	0.083958	0.080371	9181.428711
10634.762395	0.083947	0.080371	9253.707031
10635.558397	0.889882	0.246821	436.041962
10635.559330	1.320747	0.246821	1668.298950
10635.560243	1.325695	0.246821	2878.658203
10635.561124	1.298752	0.246821	4022.859131
10635.562088	1.268848	0.246821	5246.028320
10635.563019	1.239283	0.246821	6399.801270
10635.563940	1.211865	0.246821	7515.929199
10635.564806	0.992904	0.246821	8375.784180
10635.565777	0.140435	0.246821	8512.146484
10635.566704	0.083778	0.246821	8589.808594
10635.567568	0.083888	0.246821	8662.288086
10635.568544	0.083822	0.246821	8744.098633
10635.569496	0.083939	0.246821	8824.008789
10635.570368	0.083947	0.246821	8897.209961
10635.571256	0.083866	0.246821	8971.682617
10635.572210	0.083848	0.246821	9051.672852
10635.573160	0.083943	0.246821	9131.418945
10635.574051	0.083958	0.246821	9206.224609
10636.809663	0.851894	0.086614	364.610840
10636.810526	1.311639	0.086614	1496.555664
10636.811521	1.327760	0.086614	2817.676758
10636.812446	1.299986	0.086614	4020.164307
10636.813321	1.271917	0.086614	5133.091309
10636.814215	1.244128	0.086614	6245.341797
10636.815152	1.215271	0.086614	7384.050781
10636.816110	1.027782	0.086614	8368.666016
10636.817010	0.172383	0.086614	8523.810547
10636.817932	0.084016	0.086614	8601.273437
10636.818894	0.083921	0.086614	8682.004883
10636.819783	0.083983	0.086614	8756.666016
10636.820679	0.083998	0.086614	8831.927734
10636.821610	0.083987	0.086614	8910.119141
10636.822567	0.083958	0.086614	8990.466797
10636.823441	0.084012	0.086614	9063.893555
10636.824368	0.083947	0.086614	9141.711914
10636.825322	0.083932	0.086614	9221.783203
10637.620706	0.892419	0.247082	404.266022
10637.621582	1.316008	0.247082	1557.089233
10637.622452	1.327339	0.247082	2711.874023
10637.623571	1.295643	0.247082	4161.698730
10637.624475	1.266464	0.247082	5306.582031
10637.625360	1.239584	0.247082	6403.613770
10637.626353	1.210049	0.247082	7605.192383
10637.627357	0.816537	0.247082	8424.995117
10637.628248	0.108424	0.247082	8521.600586
10637.629111	0.083789	0.247082	8593.910156
10637.630210	0.083928	0.247082	8686.147461
10637.631117	0.083899	0.247082	8762.244141
10637.631990	0.083961	0.247082	8835.541992
10637.633014	0.083947	0.247082	8921.502930
10637.633999	0.083925	0.247082	9004.168945
10637.634884	0.083943	0.247082	9078.458008
10637.635742	0.083947	0.247082	9150.484375
10637.636837	0.083917	0.247082	9242.374023
10638.874056	0.853949	0.084979	370.613831
10638.874926	1.312687	0.084979	1512.651367
10638.875963	1.325804	0.084979	2887.510742
10638.876991	1.294636	0.084979	4218.396484
10638.877890	1.266002	0.084979	5356.532227
10638.878865	1.236782	0.084979	6562.395020
10638.879920	1.204893	0.084979	7833.556641
10638.880851	0.685664	0.084979	8471.910156
10638.881709	0.098302	0.084979	8556.252930
10638.882778	0.083862	0.084979	8645.901367
10638.883788	0.083866	0.084979	8730.606445
10638.884665	0.083881	0.084979	8804.169922
10638.885649	0.083976	0.084979	8886.801758
10638.886696	0.083925	0.084979	8974.670898
10638.887594	0.083921	0.084979	9050.032227
10638.888461	0.083921	0.084979	9122.791992
10638.889536	0.083958	0.084979	9213.045898
10638.890530	0.083837	0.084979	9296.379883
10639.678950	0.904684	0.259824	417.963928
10639.679839	1.317096	0.259824	1588.862305
10639.680754	1.326874	0.259824	2802.951660
10639.681723	1.298207	0.259824	4060.914062
10639.682649	1.268983	0.259824	5235.992187
10639.683520	1.241649	0.259824	6317.468750
10639.684499	1.212986	0.259824	7504.981934
10639.685459	0.959971	0.259824	8426.553711
10639.686360	0.138713	0.259824	8551.534180
10639.687245	0.083774	0.259824	8625.674805
10639.688193	0.083862	0.259824	8705.175781
10639.689150	0.083862	0.259824	8785.431641
10639.690019	0.083925	0.259824	8858.362305
10639.690928	0.083925	0.259824	8934.649414
10639.691885	0.083903	0.259824	9014.944336
10639.692817	0.083862	0.259824	9093.103516
10639.693695	0.083928	0.259824	9166.792969
10639.694632	0.083965	0.259824	9245.467773
10640.940524	0.890486	0.084496	423.871277
10640.941470	1.321611	0.084496	1674.115479
10640.942406	1.325724	0.084496	2914.993164
10640.943277	1.298774	0.084496	4046.225586
10640.944256	1.268251	0.084496	5287.842773
10640.945194	1.239250	0.084496	6450.259766
10640.946058	1.212975	0.084496	7498.270020
10640.947024	0.923888	0.084496	8390.746094
10640.947988	0.127247	0.084496	8513.412109
10640.948895	0.083804	0.084496	8589.421875
10640.949772	0.083881	0.084496	8662.985352
10640.950717	0.083958	0.084496	8742.325195
10640.951683	0.083910	0.084496	8823.381836
10640.952568	0.083947	0.084496	8897.674805
10640.953470	0.083969	0.084496	8973.414062
10640.954404	0.083906	0.084496	9051.782227
10640.955350	0.083881	0.084496	9131.132812
10640.956243	0.083884	0.084496	9206.041016
10641.739285	0.925334	0.267873	465.443237
10641.740277	1.326724	0.267873	1781.553101
10641.741172	1.324098	0.267873	2966.620605
10641.742164	1.293490	0.267873	4249.762695
10641.743229	1.260359	0.267873	5592.044922
10641.744120	1.232520	0.267873	6690.219727
10641.745007	1.205369	0.267873	7759.381836
10641.746119	0.560383	0.267873	8382.528320
10641.747082	0.087711	0.267873	8466.994141
10641.747949	0.083888	0.267873	8539.724609
10641.749000	0.083990	0.267873	8627.999023
10641.750029	0.083906	0.267873	8714.338867
10641.750923	0.083954	0.267873	8789.393555
10641.751872	0.083947	0.267873	8869.058594
10641.752916	0.083870	0.267873	8956.618164
10641.753847	0.083925	0.267873	9034.751953
10641.754707	0.083892	0.267873	9106.898437
10641.755766	0.083979	0.267873	9195.833008
10643.003845	0.854092	0.086417	367.259491
10643.004710	1.311742	0.086417	1501.916260
10643.005823	1.324116	0.086417	2975.657715
10643.006810	1.293534	0.086417	4252.375977
10643.007701	1.265391	0.086417	5379.838867
10643.008708	1.234819	0.086417	6623.301758
10643.009766	1.203845	0.086417	7896.969727
10643.010656	0.673854	0.086417	8496.699219
10643.011523	0.096943	0.086417	8580.749023
10643.012625	0.083903	0.086417	8673.209961
10643.013584	0.083914	0.086417	8753.682617
10643.014443	0.083914	0.086417	8825.764648
10643.015468	0.084001	0.086417	8911.866211
10643.016530	0.083976	0.086417	9001.048828
10643.017407	0.084056	0.086417	9074.766602
10643.018331	0.083939	0.086417	9152.326172
10643.019398	0.083972	0.086417	9241.924805
10643.020333	0.083950	0.086417	9320.417969
10643.801537	0.850708	0.265653	363.252319
10643.802403	1.311251	0.265653	1498.795898
10643.803375	1.327086	0.265653	2788.723633
10643.804310	1.299020	0.265653	4003.307129
10643.805240	1.269899	0.265653	5184.312988
10643.806111	1.242074	0.265653	6266.159180
10643.807118	1.212718	0.265653	7487.366699
10643.808051	0.989758	0.265653	8410.811523
10643.808930	0.153948	0.265653	8546.131836
10643.809848	0.083936	0.265653	8623.184570
10643.810793	0.083862	0.265653	8702.434570
10643.811672	0.083917	0.265653	8776.198242
10643.812556	0.083914	0.265653	8850.377930
10643.813570	0.083903	0.265653	8935.455078
10643.814498	0.083932	0.265653	9013.343750
10643.815384	0.083969	0.265653	9087.740234
10643.816306	0.083910	0.265653	9165.105469
10643.817254	0.083903	0.265653	9244.645508
10645.066263	0.913521	0.087605	465.895477
10645.067144	1.319978	0.087605	1628.796143
10645.068005	1.328060	0.087605	2772.255859
10645.069058	1.296779	0.087605	4137.763672
10645.070025	1.266119	0.087605	5362.101074
10645.070902	1.238822	0.087605	6448.547852
10645.071779	1.211316	0.087605	7510.872070
10645.072900	0.816724	0.087605	8426.418945
10645.073784	0.111064	0.087605	8524.599609
10645.074640	0.083826	0.087605	8596.354492
10645.075658	0.084056	0.087605	8681.923828
10645.076634	0.083917	0.087605	8763.827148
10645.077549	0.083987	0.087605	8840.674805
10645.078414	0.083892	0.087605	8913.241211
10645.079523	0.084012	0.087605	9006.411133
10645.080434	0.083895	0.087605	9082.839844
10645.081297	0.083914	0.087605	9155.256836
10645.082422	0.083796	0.087605	9249.527344
10645.863913	0.883975	0.268690	418.119995
10645.864869	1.320967	0.268690	1680.964233
10645.865799	1.325197	0.268690	2913.396973
10645.866678	1.298174	0.268690	4054.491699
10645.867629	1.268020	0.268690	5260.378906
10645.868565	1.239163	0.268690	6420.235352
10645.869453	1.212718	0.268690	7497.129395
10645.870571	0.791338	0.268690	8381.844727
10645.871506	0.101997	0.268690	8477.211914
10645.872436	0.083921	0.268690	8555.258789
10645.873295	0.083932	0.268690	8627.356445
10645.874262	0.083914	0.268690	8708.500977
10645.875217	0.083990	0.268690	8788.711914
10645.876089	0.083954	0.268690	8861.919922
10645.876998	0.083917	0.268690	8938.201172
10645.877943	0.083947	0.268690	9017.530273
10645.878889	0.083994	0.268690	9096.988281
10645.879761	0.083899	0.268690	9170.148437
10647.130614	0.909639	0.080935	431.168732
10647.131545	1.321055	0.080935	1661.070679
10647.132422	1.327376	0.080935	2825.179199
10647.133353	1.299441	0.080935	4034.958496
10647.134323	1.268690	0.080935	5265.587891
10647.135245	1.240232	0.080935	6409.081543
10647.136108	1.213901	0.080935	7456.678711
10647.137065	0.989619	0.080935	8403.744141
10647.137997	0.138845	0.080935	8533.147461
10647.138920	0.083862	0.080935	8610.552734
10647.139781	0.083936	0.080935	8682.821289
10647.140744	0.083910	0.080935	8763.626953
10647.141697	0.083899	0.080935	8843.583008
10647.142580	0.083917	0.080935	8917.681641
10647.143501	0.083877	0.080935	8994.932617
10647.144465	0.083917	0.080935	9075.829102
10647.145390	0.083888	0.080935	9153.425781
10647.146249	0.083936	0.080935	9225.526367
10647.926234	0.883773	0.274664	402.116821
10647.927115	1.315415	0.274664	1560.997437
10647.927993	1.328756	0.274664	2727.645264
10647.928983	1.299789	0.274664	4014.436035
10647.929951	1.268500	0.274664	5242.343750
10647.930880	1.239983	0.274664	6394.288086
10647.931747	1.213630	0.274664	7446.505859
10647.932795	0.923177	0.274664	8413.996094
10647.933673	0.133077	0.274664	8530.837891
10647.934539	0.083837	0.274664	8603.440430
10647.935497	0.083972	0.274664	8683.885742
10647.936451	0.083969	0.274664	8763.992187
10647.937365	0.083961	0.274664	8840.732422
10647.938241	0.084009	0.274664	8914.324219
10647.939264	0.084005	0.274664	9000.261719
10647.940179	0.083936	0.274664	9077.062500
10647.941052	0.083990	0.274664	9150.385742
10647.941917	0.084023	0.274664	9223.066406
10649.192925	0.888728	0.081829	396.372711
10649.193812	1.315576	0.081829	1563.288818
10649.194684	1.328873	0.081829	2722.066406
10649.195716	1.299280	0.081829	4062.923340
10649.196614	1.269532	0.081829	5202.963379
10649.197532	1.241492	0.081829	6342.652832
10649.198398	1.214476	0.081829	7394.389160
10649.199438	0.944524	0.081829	8376.694336
10649.200340	0.137556	0.081829	8500.769531
10649.201214	0.083859	0.081829	8574.061523
10649.202183	0.083870	0.081829	8655.331055
10649.203141	0.083925	0.081829	8735.730469
10649.204063	0.084012	0.081829	8813.190430
10649.204927	0.083947	0.081829	8885.720703
10649.205961	0.084001	0.081829	8972.578125
10649.206837	0.083965	0.081829	9046.130859
10649.207704	0.083928	0.081829	9118.896484
10649.208649	0.083921	0.081829	9198.202148
10649.989582	0.864012	0.274636	374.981415
10649.990455	1.313254	0.274636	1521.452515
10649.991501	1.324735	0.274636	2907.125488
10649.992532	1.293406	0.274636	4240.626953
10649.993437	1.264515	0.274636	5385.013672
10649.994384	1.235607	0.274636	6555.133301
10649.995432	1.204358	0.274636	7817.300293
10649.996366	0.689399	0.274636	8461.199219
10649.997231	0.098251	0.274636	8546.186523
10649.998301	0.083870	0.274636	8635.926758
10649.999307	0.083917	0.274636	8720.347656
10650.000184	0.083903	0.274636	8793.930664
10650.001155	0.083965	0.274636	8875.460937
10650.002204	0.083906	0.274636	8963.478516
10650.003112	0.083829	0.274636	9039.595703
10650.003971	0.083899	0.274636	9111.665039
10650.005017	0.083877	0.274636	9199.400391
10650.006024	0.083881	0.274636	9283.868164
10651.256249	0.851916	0.080177	358.656830
10651.257229	1.317682	0.080177	1649.984985
10651.258160	1.326207	0.080177	2884.684082
10651.259039	1.299551	0.080177	4026.989258
10651.259950	1.270726	0.080177	5184.621094
10651.260898	1.240986	0.080177	6361.076172
10651.261844	1.212770	0.080177	7508.356445
10651.262731	1.024351	0.080177	8416.955078
10651.263678	0.141995	0.080177	8551.423828
10651.264637	0.083756	0.080177	8631.746094
10651.265561	0.083859	0.080177	8709.231445
10651.266424	0.083917	0.080177	8781.652344
10651.267393	0.083910	0.080177	8862.960937
10651.268344	0.083881	0.080177	8942.731445
10651.269233	0.083950	0.080177	9017.363281
10651.270151	0.083881	0.080177	9094.365234
10651.271052	0.083928	0.080177	9169.984375
10651.272012	0.083899	0.080177	9250.527344
10652.052945	0.876877	0.275305	391.087341
10652.053868	1.317711	0.275305	1607.334717
10652.054736	1.327364	0.275305	2759.487061
10652.055785	1.296826	0.275305	4119.857422
10652.056680	1.268152	0.275305	5254.853516
10652.057560	1.241232	0.275305	6347.137695
10652.058546	1.212037	0.275305	7542.206543
10652.059512	0.920339	0.275305	8431.253906
10652.060441	0.124867	0.275305	8547.254883
10652.061309	0.083837	0.275305	8620.025391
10652.062338	0.083958	0.275305	8706.417969
10652.063212	0.083932	0.275305	8779.774414
10652.064086	0.083965	0.275305	8853.160156
10652.065024	0.084001	0.275305	8931.953125
10652.066005	0.083862	0.275305	9014.221680
10652.066916	0.083899	0.275305	9090.653320
10652.067790	0.084001	0.275305	9164.070312
10652.068824	0.083990	0.275305	9250.916016
10653.319632	0.861343	0.084645	377.268127
10653.320503	1.313068	0.084645	1520.949951
10653.321391	1.328053	0.084645	2700.260742
10653.322431	1.298599	0.084645	4050.803223
10653.323321	1.270140	0.084645	5181.228027
