crossing time (s)	slope (V/s)	crossing number
6828.708797	3.932787	3965
6829.764566	3.416785	3966
6830.767982	3.152489	3967
6831.823672	3.245538	3968
6832.825590	3.414688	3969
6833.885294	3.136358	3970
6834.884108	2.769029	3971
6835.949178	3.351850	3972
6836.945023	2.743403	3973
6838.013738	3.248451	3974
6839.008753	2.597507	3975
6840.078044	3.189484	3976
6841.070572	2.760198	3977
6842.141291	3.003751	3978
6843.130630	2.561257	3979
6844.204575	3.271487	3980
6845.192762	2.799378	3981
6846.266074	3.284314	3982
6847.258169	2.721662	3983
6848.327471	3.271332	3984
6849.322127	2.867520	3985
6850.387826	3.080870	3986
6851.385147	2.781970	3987
6852.451357	3.026442	3988
6853.445683	3.102320	3989
6854.511853	3.002273	3990
6855.508948	2.887665	3991
6856.577392	3.009119	3992
6857.570629	2.860088	3993
6858.642664	3.042402	3994
6859.632589	2.650556	3995
6860.710961	3.243336	3996
6861.693973	2.617071	3997
6862.775108	2.923075	3998
6863.756033	2.869260	3999
6864.839458	2.676114	4000
6865.815809	3.055846	4001
6866.903833	2.857594	4002
6867.878316	2.984312	4003
6868.966022	3.064343	4004
6869.944434	2.699219	4005
6871.029856	3.041927	4006
6872.009760	2.556023	4007
6873.089486	2.987843	4008
6874.069135	2.734581	4009
6875.147780	3.009009	4010
6876.135123	2.708679	4011
6877.210698	3.089571	4012
6878.197798	2.543192	4013
6879.274103	3.024375	4014
6880.262314	2.691390	4015
6881.337573	3.154019	4016
6882.326723	2.570453	4017
6883.403129	2.796558	4018
6884.389003	2.691759	4019
6885.466069	2.964739	4020
6886.451558	2.575300	4021
6887.531100	2.894109	4022
6888.516003	2.704663	4023
6889.596227	2.907292	4024
6890.576125	2.684802	4025
6891.661102	2.557709	4026
6892.638242	2.703545	4027
6893.730583	2.311770	4028
6894.696167	2.837889	4029
6895.793277	2.435435	4030
6896.756571	3.177236	4031
6897.854161	2.410181	4032
6898.815641	3.034732	4033
6899.916110	2.402606	4034
6900.880498	2.776451	4035
6901.980625	2.361149	4036
6902.947935	2.859545	4037
6904.046992	2.342252	4038
6905.012999	2.833600	4039
6906.109532	2.432236	4040
6907.079370	2.837375	4041
6908.172471	2.539686	4042
6909.145107	2.583776	4043
6910.232227	2.535096	4044
6911.207967	2.695614	4045
6912.295119	2.509618	4046
6913.268728	2.808267	4047
6914.358014	2.458594	4048
6915.332117	2.697723	4049
6916.421791	2.284041	4050
6917.395161	2.793192	4051
6918.488199	2.431984	4052
6919.459013	2.723739	4053
6920.551893	2.482286	4054
6921.519130	2.821415	4055
6922.611500	2.452886	4056
6923.583138	2.683535	4057
6924.676114	2.319267	4058
6925.645742	2.809973	4059
6926.741019	2.132810	4060
6927.711370	2.722493	4061
6928.805299	2.123182	4062
6929.771838	2.748119	4063
6930.868330	2.082802	4064
6931.829152	2.718780	4065
6932.929245	1.961780	4066
6933.884767	2.525627	4067
6934.993338	2.031989	4068
6935.947912	2.319486	4069
6937.053166	2.062523	4070
6938.006131	2.136434	4071
6939.121672	2.435470	4072
6940.073411	2.045031	4073
6941.189225	2.741222	4074
6942.134519	2.081287	4075
6943.255321	2.789908	4076
6944.195630	2.091310	4077
6945.319267	2.641377	4078
6946.257693	2.091323	4079
6947.378151	2.376484	4080
6948.321668	2.132213	4081
6949.436847	2.405441	4082
6950.386764	2.219060	4083
6951.501355	2.340199	4084
6952.447353	2.341162	4085
6953.558655	2.160985	4086
6954.508612	2.204376	4087
6955.621098	2.049009	4088
6956.565928	2.129772	4089
6957.682237	2.204272	4090
6958.629410	1.984164	4091
6959.740194	2.333697	4092
6960.690418	2.145188	4093
6961.805519	2.402359	4094
6962.752185	2.122095	4095
6963.866271	2.431360	4096
6964.810683	2.083980	4097
6965.931818	2.420823	4098
6966.871164	2.278993	4099
6967.994795	2.772203	4100
6968.934516	1.947332	4101
6970.057526	2.920557	4102
6970.996362	2.114604	4103
6972.119405	2.945833	4104
6973.058433	2.086114	4105
6974.183009	2.962558	4106
6975.119887	2.238030	4107
6976.242251	2.848328	4108
6977.181781	2.100530	4109
6978.302355	2.883306	4110
6979.241814	2.279093	4111
6980.364100	2.863679	4112
6981.301807	2.301775	4113
6982.419116	2.907995	4114
6983.360301	2.357607	4115
6984.479168	2.678369	4116
6985.423114	2.498081	4117
6986.541379	2.573832	4118
6987.490096	2.686110	4119
