time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9589.178890	253.668655	0.710013	0.042598	183
9591.241039	253.486618	0.696631	0.044552	185
9593.302978	253.077072	0.684098	0.046142	187
9595.364685	252.950912	0.672828	0.049320	189
9597.426501	253.180740	0.678081	0.050826	191
9599.490057	252.105957	0.691022	0.057465	193
9601.554464	251.877914	0.700194	0.058983	195
9603.618854	251.951797	0.712945	0.058790	197
9605.683104	251.860641	0.724952	0.059350	199
9607.746434	251.628738	0.734564	0.060107	201
9609.810589	251.502487	0.745222	0.060371	203
9611.875930	251.365997	0.756029	0.060572	205
9613.941302	251.208725	0.766556	0.060433	207
9616.007130	251.054459	0.776267	0.060252	209
9618.072431	251.003311	0.785912	0.059492	211
9620.137917	250.981003	0.796880	0.058639	213
9622.204221	250.884766	0.807031	0.057905	215
9624.270373	250.818710	0.817634	0.057133	217
9626.337330	250.668976	0.827552	0.056950	219
9628.403470	250.539749	0.837394	0.056557	221
9630.470133	250.314819	0.847890	0.056448	223
9632.536787	250.066086	0.857147	0.056112	225
9634.603804	249.820496	0.866486	0.055731	227
9636.670272	249.689621	0.875532	0.054435	229
9638.736749	249.641785	0.885782	0.053186	231
9640.803026	249.648804	0.896417	0.051916	233
9642.869244	249.686096	0.908320	0.050938	235
9644.935266	249.756699	0.920129	0.049456	237
9647.001087	249.834351	0.931358	0.047643	239
9649.067479	249.979889	0.944639	0.045691	241
9651.133347	250.040283	0.955513	0.044028	243
9653.199465	250.081009	0.966922	0.042486	245
9655.265390	250.068420	0.975639	0.041018	247
9657.331732	250.098541	0.985011	0.039266	249
9659.397731	250.126648	0.994254	0.037943	251
9661.464352	250.132507	1.003149	0.036122	253
9663.532188	250.119003	1.008114	0.034666	255
9665.598859	250.103745	1.016796	0.032947	1
9667.665695	250.116516	1.025235	0.031367	3
9669.732399	250.150040	1.034564	0.030286	5
9671.799111	250.200699	1.046749	0.029350	7
9673.865473	250.270050	1.059061	0.028172	9
9675.931742	250.332870	1.072585	0.027298	11
9677.997894	250.385147	1.083122	0.026068	13
9680.064060	250.487732	1.092928	0.024853	15
9682.130227	250.578201	1.104491	0.023883	17
9684.196346	250.661789	1.114272	0.022595	19
9686.262613	250.745148	1.122510	0.021426	21
9688.328901	250.820023	1.132506	0.020383	23
9690.395145	250.882065	1.140028	0.019362	25
9692.461514	250.912476	1.147115	0.018278	27
9694.527881	251.018707	1.154800	0.016729	29
9696.594411	251.073975	1.160673	0.015399	31
9698.661271	251.145859	1.165823	0.014040	33
9700.727846	251.187805	1.171654	0.012511	35
9702.794640	251.227188	1.175590	0.011274	37
9704.861684	251.168594	1.178614	0.010711	39
9706.928934	251.127274	1.182162	0.009936	41
9708.995749	251.132034	1.186027	0.008945	43
9711.062649	251.157532	1.190273	0.008146	45
9713.129218	251.270889	1.195318	0.007282	47
9715.195775	251.317886	1.200668	0.006750	49
9717.262001	251.481522	1.207589	0.005326	51
9719.328279	251.616791	1.213169	0.003805	53
9721.394645	251.773407	1.219519	0.002434	55
9723.461003	251.940048	1.223901	0.001013	57
9725.527448	252.014252	1.228128	0.000173	59
9727.593834	252.118271	1.231134	-0.001388	61
9729.660599	252.263336	1.234371	-0.002998	63
9731.727118	252.373840	1.236244	-0.003752	65
9733.793668	252.408813	1.239280	-0.004835	67
9735.859860	252.438324	1.239848	-0.005071	69
9737.926215	252.501358	1.242175	-0.006183	71
9739.993028	252.613113	1.246249	-0.007542	73
9742.059774	252.661453	1.249898	-0.008122	75
9744.126348	252.744766	1.252846	-0.008721	77
9746.192837	252.779968	1.257620	-0.009128	79
9748.259130	252.869781	1.262096	-0.009440	81
9750.325500	252.939209	1.266698	-0.009919	83
9752.391882	253.058884	1.270416	-0.010185	85
9754.458210	253.163467	1.274468	-0.010640	87
9756.524560	253.232864	1.277669	-0.011413	89
9758.590880	253.318512	1.279788	-0.011862	91
9760.657439	253.471451	1.281796	-0.013209	93
9762.723859	253.548065	1.284718	-0.014077	95
9764.790301	253.667511	1.287537	-0.014816	97
9766.857061	253.764709	1.287803	-0.015537	99
9768.923922	253.807953	1.285980	-0.016431	101
9770.990530	253.872101	1.285216	-0.017188	103
9773.057477	253.943741	1.286918	-0.018012	105
9775.124218	253.942871	1.286714	-0.018498	107
9777.191043	253.975998	1.286601	-0.018916	109
9779.257696	253.979324	1.286273	-0.019368	111
9781.324500	254.052902	1.286253	-0.019751	113
9783.391154	254.052261	1.287287	-0.019824	115
9785.457678	254.080261	1.289423	-0.018991	117
9787.523606	254.255112	1.290599	-0.019941	119
9789.590200	254.363205	1.292648	-0.020286	121
9791.656485	254.550018	1.296296	-0.021566	123
9793.722892	254.603897	1.295803	-0.021955	125
9795.789299	254.787003	1.297936	-0.022645	127
9797.855419	254.872025	1.301478	-0.023640	129
9799.921828	254.988419	1.300749	-0.023697	131
